round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
115,92,0,1.911176085472107,1.962475061416626,2296.06103515625,-2294.0985600948334,-2294.149859070778,2294.149859070778,0.0032562079388100073,15.255581951261687,3.3098644666731065,True,11892067,677931546c5c1fe62edec6eb46bf66ddc7050b4948776b57180eb1d7008cf32a,56da539d27e437192dc58060df676d69d4f303dd86f92d988a32b226f273f650,08c77a5719e5d0b2cce1346f1bae087bcc03134264a98dcc01a43b3aa4ece227,0
115,92,1,1.911176085472107,1.919790506362915,1980.689208984375,-1978.769418478012,-1978.778032898903,1978.778032898903,0.003130499563411695,20.264057324199214,3.1500710447687643,True,11892067,677931546c5c1fe62edec6eb46bf66ddc7050b4948776b57180eb1d7008cf32a,56da539d27e437192dc58060df676d69d4f303dd86f92d988a32b226f273f650,7e50fb7310ec3b6674c79e8e02eaf22ba6b9e7915a73b6e1b78a84751b251ae3,0
115,92,2,1.911176085472107,1.6155357360839844,1610.9903564453125,-1609.3748207092285,-1609.0791803598404,1609.0791803598404,0.0020708281584352725,16.3507756793864,3.1435623842830935,True,11892067,677931546c5c1fe62edec6eb46bf66ddc7050b4948776b57180eb1d7008cf32a,56da539d27e437192dc58060df676d69d4f303dd86f92d988a32b226f273f650,f28e7b8dc6553674d225bf41cdc7deb6156d78e45ebf8d295db2d803e8bc293b,0
115,92,3,1.911176085472107,1.7707310914993286,1724.90478515625,-1723.1340540647507,-1722.993609070778,1722.993609070778,0.001066228450352882,17.677896100217712,3.365156959717462,True,11892067,677931546c5c1fe62edec6eb46bf66ddc7050b4948776b57180eb1d7008cf32a,56da539d27e437192dc58060df676d69d4f303dd86f92d988a32b226f273f650,cd3e2578601016b7329bc6db02d615d8a9f7afaf7c7c6181fe375ec8b2d134a6,0
115,92,4,1.911176085472107,2.112318277359009,3104.690673828125,-3102.578355550766,-3102.779497742653,3102.779497742653,0.006357840553255551,15.885340305016374,3.25363140263528,True,11892067,677931546c5c1fe62edec6eb46bf66ddc7050b4948776b57180eb1d7008cf32a,56da539d27e437192dc58060df676d69d4f303dd86f92d988a32b226f273f650,2ce887477f3a3aac3d545ae5b08fd9033f197ee8218d050dee9ffd32fa5e51d4,0
115,92,5,1.911176085472107,1.7207411527633667,1717.6456298828125,-1715.9248887300491,-1715.7344537973404,1715.7344537973404,0.0022894562380030127,12.34050112745657,3.1728036665733437,True,11892067,677931546c5c1fe62edec6eb46bf66ddc7050b4948776b57180eb1d7008cf32a,56da539d27e437192dc58060df676d69d4f303dd86f92d988a32b226f273f650,864334f5de4ed7672b19c0a680ada8393e6bf16a3ac8cc6b2f5a4e8fa249c8b2,0
115,92,6,1.911176085472107,1.986983060836792,1918.6383056640625,-1916.6513226032257,-1916.7271295785904,1916.7271295785904,0.0003317143204389047,15.692305602293766,3.2540909809384755,True,11892067,677931546c5c1fe62edec6eb46bf66ddc7050b4948776b57180eb1d7008cf32a,56da539d27e437192dc58060df676d69d4f303dd86f92d988a32b226f273f650,bc4699e7be2ebf20c2dfc1163abf373ad42f41d2676852aa9d188319fd6f6126,0
115,92,7,1.911176085472107,1.9407905340194702,2414.363037109375,-2412.4222465753555,-2412.451861023903,2412.451861023903,0.0037108673238061517,16.024570760543824,3.2844626332026,True,11892067,677931546c5c1fe62edec6eb46bf66ddc7050b4948776b57180eb1d7008cf32a,56da539d27e437192dc58060df676d69d4f303dd86f92d988a32b226f273f650,8a8269fba42273f8bb556ec0bd90afcdf1edb7a795873b036b463d3981ed9f1a,0
115,92,8,1.911176085472107,1.9631433486938477,1683.97021484375,-1682.0070714950562,-1682.059038758278,1682.059038758278,0.0038102329148707826,17.04025116649716,3.223203956607517,True,11892067,677931546c5c1fe62edec6eb46bf66ddc7050b4948776b57180eb1d7008cf32a,56da539d27e437192dc58060df676d69d4f303dd86f92d988a32b226f273f650,5cfa963ec1cdc681b28537692f72e8036b6cf2f13cc800d5f17d1c905eb9e061,0
115,92,9,1.911176085472107,2.028008460998535,3437.29052734375,-3435.2625188827515,-3435.379351258278,3435.379351258278,0.011352308032726247,18.94623292732295,3.1591258589637037,True,11892067,677931546c5c1fe62edec6eb46bf66ddc7050b4948776b57180eb1d7008cf32a,56da539d27e437192dc58060df676d69d4f303dd86f92d988a32b226f273f650,b276c5ea8e58baf7e83753bb614632ef5c8f54e8f7c0b9ac99e768e585767727,0
115,50,0,0.5631476640701294,0.5861032605171204,84.64014434814453,-84.05404108762741,-84.0769966840744,84.0769966840744,0.0016407491840770862,8.678858622890862,3.3098644666731065,True,11850193,ee1141a5329a9e5b7bb5618f25877f88a0839bd216d2d8b63308b44a353f8cd5,f2da1a8b2e25ce2af21eac5ad79f7ea214c2ce0b1bca2497beec1427396f1729,08c77a5719e5d0b2cce1346f1bae087bcc03134264a98dcc01a43b3aa4ece227,0
115,50,1,0.5631476640701294,0.5996636748313904,108.55598449707031,-107.95632082223892,-107.99283683300018,107.99283683300018,0.002453797087370185,8.029973625111891,3.1500710447687643,True,11850193,ee1141a5329a9e5b7bb5618f25877f88a0839bd216d2d8b63308b44a353f8cd5,f2da1a8b2e25ce2af21eac5ad79f7ea214c2ce0b1bca2497beec1427396f1729,7e50fb7310ec3b6674c79e8e02eaf22ba6b9e7915a73b6e1b78a84751b251ae3,0
115,50,2,0.5631476640701294,0.8614785075187683,106.62748718261719,-105.76600867509842,-106.06433951854706,106.06433951854706,0.011347637591304709,8.742248184138527,3.1435623842830935,True,11850193,ee1141a5329a9e5b7bb5618f25877f88a0839bd216d2d8b63308b44a353f8cd5,f2da1a8b2e25ce2af21eac5ad79f7ea214c2ce0b1bca2497beec1427396f1729,f28e7b8dc6553674d225bf41cdc7deb6156d78e45ebf8d295db2d803e8bc293b,0
115,50,3,0.5631476640701294,0.7252895832061768,96.2655258178711,-95.54023623466492,-95.70237815380096,95.70237815380096,0.0046889659827111735,7.209344099699595,3.365156959717462,True,11850193,ee1141a5329a9e5b7bb5618f25877f88a0839bd216d2d8b63308b44a353f8cd5,f2da1a8b2e25ce2af21eac5ad79f7ea214c2ce0b1bca2497beec1427396f1729,cd3e2578601016b7329bc6db02d615d8a9f7afaf7c7c6181fe375ec8b2d134a6,0
115,50,4,0.5631476640701294,0.6209602355957031,83.45558166503906,-82.83462142944336,-82.89243400096893,82.89243400096893,0.0032745873156490475,6.017242060788011,3.25363140263528,True,11850193,ee1141a5329a9e5b7bb5618f25877f88a0839bd216d2d8b63308b44a353f8cd5,f2da1a8b2e25ce2af21eac5ad79f7ea214c2ce0b1bca2497beec1427396f1729,2ce887477f3a3aac3d545ae5b08fd9033f197ee8218d050dee9ffd32fa5e51d4,0
115,50,5,0.5631476640701294,0.7349652647972107,80.61276245117188,-79.87779718637466,-80.04961478710175,80.04961478710175,0.005175784454940116,9.133254990828016,3.1728036665733437,True,11850193,ee1141a5329a9e5b7bb5618f25877f88a0839bd216d2d8b63308b44a353f8cd5,f2da1a8b2e25ce2af21eac5ad79f7ea214c2ce0b1bca2497beec1427396f1729,864334f5de4ed7672b19c0a680ada8393e6bf16a3ac8cc6b2f5a4e8fa249c8b2,0
115,50,6,0.5631476640701294,0.7581936120986938,137.4880828857422,-136.7298892736435,-136.92493522167206,136.92493522167206,0.007150971227421008,7.53631572114233,3.2540909809384755,True,11850193,ee1141a5329a9e5b7bb5618f25877f88a0839bd216d2d8b63308b44a353f8cd5,f2da1a8b2e25ce2af21eac5ad79f7ea214c2ce0b1bca2497beec1427396f1729,bc4699e7be2ebf20c2dfc1163abf373ad42f41d2676852aa9d188319fd6f6126,0
115,50,7,0.5631476640701294,0.6235120296478271,87.21329498291016,-86.58978295326233,-86.65014731884003,86.65014731884003,0.003174872735084727,6.296529167658015,3.2844626332026,True,11850193,ee1141a5329a9e5b7bb5618f25877f88a0839bd216d2d8b63308b44a353f8cd5,f2da1a8b2e25ce2af21eac5ad79f7ea214c2ce0b1bca2497beec1427396f1729,8a8269fba42273f8bb556ec0bd90afcdf1edb7a795873b036b463d3981ed9f1a,0
115,50,8,0.5631476640701294,0.6239398121833801,79.572509765625,-78.94856995344162,-79.00936210155487,79.00936210155487,0.003206385327776237,7.182142691593206,3.223203956607517,True,11850193,ee1141a5329a9e5b7bb5618f25877f88a0839bd216d2d8b63308b44a353f8cd5,f2da1a8b2e25ce2af21eac5ad79f7ea214c2ce0b1bca2497beec1427396f1729,5cfa963ec1cdc681b28537692f72e8036b6cf2f13cc800d5f17d1c905eb9e061,0
115,50,9,0.5631476640701294,0.661574125289917,62.13825988769531,-61.476685762405396,-61.57511222362518,61.57511222362518,0.007821778152715961,8.255050881376127,3.1591258589637037,True,11850193,ee1141a5329a9e5b7bb5618f25877f88a0839bd216d2d8b63308b44a353f8cd5,f2da1a8b2e25ce2af21eac5ad79f7ea214c2ce0b1bca2497beec1427396f1729,b276c5ea8e58baf7e83753bb614632ef5c8f54e8f7c0b9ac99e768e585767727,0
115,45,0,1.0007449388504028,1.1228241920471191,96.20732116699219,-95.08449697494507,-95.20657622814178,95.20657622814178,0.005320545010864326,7.085583054559202,3.3098644666731065,True,11845208,aa0a9b790f172588b0ab5f76ecb99f63ae122f23dc926d46174114917941e2ba,8c3f3a19ec130d97f3cbc034f93c09e7feaa7a95685ab92b779ce96c26f325ee,08c77a5719e5d0b2cce1346f1bae087bcc03134264a98dcc01a43b3aa4ece227,0
115,45,1,1.0007449388504028,1.0696533918380737,82.22208404541016,-81.15243065357208,-81.22133910655975,81.22133910655975,0.003386778390170127,7.871177907083538,3.1500710447687643,True,11845208,aa0a9b790f172588b0ab5f76ecb99f63ae122f23dc926d46174114917941e2ba,8c3f3a19ec130d97f3cbc034f93c09e7feaa7a95685ab92b779ce96c26f325ee,7e50fb7310ec3b6674c79e8e02eaf22ba6b9e7915a73b6e1b78a84751b251ae3,0
115,45,2,1.0007449388504028,1.0164040327072144,90.3466796875,-89.33027565479279,-89.3459347486496,89.3459347486496,0.006699526691248532,7.188629731850713,3.1435623842830935,True,11845208,aa0a9b790f172588b0ab5f76ecb99f63ae122f23dc926d46174114917941e2ba,8c3f3a19ec130d97f3cbc034f93c09e7feaa7a95685ab92b779ce96c26f325ee,f28e7b8dc6553674d225bf41cdc7deb6156d78e45ebf8d295db2d803e8bc293b,0
115,45,3,1.0007449388504028,0.9898526072502136,85.19688415527344,-84.20703154802322,-84.19613921642303,84.19613921642303,0.004842987245680146,6.951025461561491,3.365156959717462,True,11845208,aa0a9b790f172588b0ab5f76ecb99f63ae122f23dc926d46174114917941e2ba,8c3f3a19ec130d97f3cbc034f93c09e7feaa7a95685ab92b779ce96c26f325ee,cd3e2578601016b7329bc6db02d615d8a9f7afaf7c7c6181fe375ec8b2d134a6,0
115,45,4,1.0007449388504028,0.9784017205238342,73.9384536743164,-72.96005195379257,-72.937708735466,72.937708735466,0.0006817605775925647,7.219336473513312,3.25363140263528,True,11845208,aa0a9b790f172588b0ab5f76ecb99f63ae122f23dc926d46174114917941e2ba,8c3f3a19ec130d97f3cbc034f93c09e7feaa7a95685ab92b779ce96c26f325ee,2ce887477f3a3aac3d545ae5b08fd9033f197ee8218d050dee9ffd32fa5e51d4,0
115,45,5,1.0007449388504028,1.4645676612854004,123.3809814453125,-121.9164137840271,-122.3802365064621,122.3802365064621,0.01463055267317109,9.177942288607236,3.1728036665733437,True,11845208,aa0a9b790f172588b0ab5f76ecb99f63ae122f23dc926d46174114917941e2ba,8c3f3a19ec130d97f3cbc034f93c09e7feaa7a95685ab92b779ce96c26f325ee,864334f5de4ed7672b19c0a680ada8393e6bf16a3ac8cc6b2f5a4e8fa249c8b2,0
115,45,6,1.0007449388504028,1.1951367855072021,105.29773712158203,-104.10260033607483,-104.29699218273163,104.29699218273163,0.007004176385633311,7.786841526604324,3.2540909809384755,True,11845208,aa0a9b790f172588b0ab5f76ecb99f63ae122f23dc926d46174114917941e2ba,8c3f3a19ec130d97f3cbc034f93c09e7feaa7a95685ab92b779ce96c26f325ee,bc4699e7be2ebf20c2dfc1163abf373ad42f41d2676852aa9d188319fd6f6126,0
115,45,7,1.0007449388504028,1.0539953708648682,86.41116333007812,-85.35716795921326,-85.41041839122772,85.41041839122772,0.0010183077647531711,8.528978784176402,3.2844626332026,True,11845208,aa0a9b790f172588b0ab5f76ecb99f63ae122f23dc926d46174114917941e2ba,8c3f3a19ec130d97f3cbc034f93c09e7feaa7a95685ab92b779ce96c26f325ee,8a8269fba42273f8bb556ec0bd90afcdf1edb7a795873b036b463d3981ed9f1a,0
115,45,8,1.0007449388504028,1.1882281303405762,97.88810729980469,-96.69987916946411,-96.88736236095428,96.88736236095428,0.005788569018500287,10.242178320818452,3.223203956607517,True,11845208,aa0a9b790f172588b0ab5f76ecb99f63ae122f23dc926d46174114917941e2ba,8c3f3a19ec130d97f3cbc034f93c09e7feaa7a95685ab92b779ce96c26f325ee,5cfa963ec1cdc681b28537692f72e8036b6cf2f13cc800d5f17d1c905eb9e061,0
115,45,9,1.0007449388504028,1.303674578666687,97.70664978027344,-96.40297520160675,-96.70590484142303,96.70590484142303,0.018102244458206764,9.424404458903739,3.1591258589637037,True,11845208,aa0a9b790f172588b0ab5f76ecb99f63ae122f23dc926d46174114917941e2ba,8c3f3a19ec130d97f3cbc034f93c09e7feaa7a95685ab92b779ce96c26f325ee,b276c5ea8e58baf7e83753bb614632ef5c8f54e8f7c0b9ac99e768e585767727,0
115,85,0,1.6241246461868286,1.7138334512710571,88.13680267333984,-86.42296922206879,-86.51267802715302,86.51267802715302,0.003864795299452036,8.715238389731585,3.3098644666731065,True,11885088,7eb0f9ff0807cdf614145260ce59175f52bcb9f1ac3a77d6caada562bd011ca1,315659d5d318e5f5d04578dae53b61b334593affaa1e21b76c8eecf4e5c173d5,08c77a5719e5d0b2cce1346f1bae087bcc03134264a98dcc01a43b3aa4ece227,0
115,85,1,1.6241246461868286,1.6162166595458984,77.20509338378906,-75.58887672424316,-75.58096873760223,75.58096873760223,-0.0010348924642622165,8.770734017951362,3.1500710447687643,True,11885088,7eb0f9ff0807cdf614145260ce59175f52bcb9f1ac3a77d6caada562bd011ca1,315659d5d318e5f5d04578dae53b61b334593affaa1e21b76c8eecf4e5c173d5,7e50fb7310ec3b6674c79e8e02eaf22ba6b9e7915a73b6e1b78a84751b251ae3,0
115,85,2,1.6241246461868286,1.5205620527267456,75.61872863769531,-74.09816658496857,-73.99460399150848,73.99460399150848,0.007811611785364205,9.416602426889444,3.1435623842830935,True,11885088,7eb0f9ff0807cdf614145260ce59175f52bcb9f1ac3a77d6caada562bd011ca1,315659d5d318e5f5d04578dae53b61b334593affaa1e21b76c8eecf4e5c173d5,f28e7b8dc6553674d225bf41cdc7deb6156d78e45ebf8d295db2d803e8bc293b,0
115,85,3,1.6241246461868286,1.568434238433838,76.85433959960938,-75.28590536117554,-75.23021495342255,75.23021495342255,0.0029073777003716978,8.101706067818839,3.365156959717462,True,11885088,7eb0f9ff0807cdf614145260ce59175f52bcb9f1ac3a77d6caada562bd011ca1,315659d5d318e5f5d04578dae53b61b334593affaa1e21b76c8eecf4e5c173d5,cd3e2578601016b7329bc6db02d615d8a9f7afaf7c7c6181fe375ec8b2d134a6,0
115,85,4,1.6241246461868286,1.367401123046875,70.87023162841797,-69.5028305053711,-69.24610698223114,69.24610698223114,-0.0024915768238419375,9.897015878996273,3.25363140263528,True,11885088,7eb0f9ff0807cdf614145260ce59175f52bcb9f1ac3a77d6caada562bd011ca1,315659d5d318e5f5d04578dae53b61b334593affaa1e21b76c8eecf4e5c173d5,2ce887477f3a3aac3d545ae5b08fd9033f197ee8218d050dee9ffd32fa5e51d4,0
115,85,5,1.6241246461868286,2.2745490074157715,94.46610260009766,-92.19155359268188,-92.84197795391083,92.84197795391083,0.012952549631931024,13.094145453628338,3.1728036665733437,True,11885088,7eb0f9ff0807cdf614145260ce59175f52bcb9f1ac3a77d6caada562bd011ca1,315659d5d318e5f5d04578dae53b61b334593affaa1e21b76c8eecf4e5c173d5,864334f5de4ed7672b19c0a680ada8393e6bf16a3ac8cc6b2f5a4e8fa249c8b2,0
115,85,6,1.6241246461868286,1.84134042263031,93.43119049072266,-91.58985006809235,-91.80706584453583,91.80706584453583,0.003786556653612267,11.00732326913934,3.2540909809384755,True,11885088,7eb0f9ff0807cdf614145260ce59175f52bcb9f1ac3a77d6caada562bd011ca1,315659d5d318e5f5d04578dae53b61b334593affaa1e21b76c8eecf4e5c173d5,bc4699e7be2ebf20c2dfc1163abf373ad42f41d2676852aa9d188319fd6f6126,0
115,85,7,1.6241246461868286,1.635735273361206,76.55088806152344,-74.91515278816223,-74.92676341533661,74.92676341533661,-0.0010308634948510938,10.80386919099179,3.2844626332026,True,11885088,7eb0f9ff0807cdf614145260ce59175f52bcb9f1ac3a77d6caada562bd011ca1,315659d5d318e5f5d04578dae53b61b334593affaa1e21b76c8eecf4e5c173d5,8a8269fba42273f8bb556ec0bd90afcdf1edb7a795873b036b463d3981ed9f1a,0
115,85,8,1.6241246461868286,1.7610723972320557,84.11326599121094,-82.35219359397888,-82.48914134502411,82.48914134502411,0.005341756746736202,12.093402471605742,3.223203956607517,True,11885088,7eb0f9ff0807cdf614145260ce59175f52bcb9f1ac3a77d6caada562bd011ca1,315659d5d318e5f5d04578dae53b61b334593affaa1e21b76c8eecf4e5c173d5,5cfa963ec1cdc681b28537692f72e8036b6cf2f13cc800d5f17d1c905eb9e061,0
115,85,9,1.6241246461868286,1.8288235664367676,83.71244812011719,-81.88362455368042,-82.08832347393036,82.08832347393036,0.013799258232993161,11.272080913803183,3.1591258589637037,True,11885088,7eb0f9ff0807cdf614145260ce59175f52bcb9f1ac3a77d6caada562bd011ca1,315659d5d318e5f5d04578dae53b61b334593affaa1e21b76c8eecf4e5c173d5,b276c5ea8e58baf7e83753bb614632ef5c8f54e8f7c0b9ac99e768e585767727,0
116,27,0,0.28061288595199585,0.3140982389450073,46.26969909667969,-45.95560085773468,-45.98908621072769,45.98908621072769,0.003528413130784253,4.928458110754125,3.1722822352543503,True,11927265,55ad0d29d3fb0cd73c099f7b509237974cb5b8ae3d44dcb3abf8026cfd98db34,69fa5d0abc47fb6d8f370d4f733aacf092accaeca67165c9287ad656825da191,170d32af8638f27e502a78dbf70c4233d0b2f2beb832be57dc4c63b3b7e00e9a,0
116,27,1,0.28061288595199585,0.33878523111343384,66.67727661132812,-66.33849138021469,-66.39666372537613,66.39666372537613,0.009372178968615013,5.8112864522587335,3.0477185110837626,True,11927265,55ad0d29d3fb0cd73c099f7b509237974cb5b8ae3d44dcb3abf8026cfd98db34,69fa5d0abc47fb6d8f370d4f733aacf092accaeca67165c9287ad656825da191,00b578c35ea7a54bd1ca9d64f6ae8a0e5800def72d7386aa8d70cb8fa062854c,0
116,27,2,0.28061288595199585,0.3852027952671051,67.21976470947266,-66.83456191420555,-66.93915182352066,66.93915182352066,0.008910978554897664,5.502430276850649,3.2038507097126785,True,11927265,55ad0d29d3fb0cd73c099f7b509237974cb5b8ae3d44dcb3abf8026cfd98db34,69fa5d0abc47fb6d8f370d4f733aacf092accaeca67165c9287ad656825da191,807495bc4f76f26a1916d098a33ab86a2e1f983da963b9ead8e69bd6fb396a4b,0
116,27,3,0.28061288595199585,0.33650508522987366,57.29005432128906,-56.95354923605919,-57.00944143533707,57.00944143533707,0.008177219339040065,5.205196907781099,3.094125622976164,True,11927265,55ad0d29d3fb0cd73c099f7b509237974cb5b8ae3d44dcb3abf8026cfd98db34,69fa5d0abc47fb6d8f370d4f733aacf092accaeca67165c9287ad656825da191,2e52f30709e6c13ce818087e10a77bb286be656497f260c6fdab6b1a8bd588cb,0
116,27,4,0.28061288595199585,0.3173702359199524,40.790191650390625,-40.47282141447067,-40.50957876443863,40.50957876443863,0.004268716223407335,4.887663307780047,3.1548413002181173,True,11927265,55ad0d29d3fb0cd73c099f7b509237974cb5b8ae3d44dcb3abf8026cfd98db34,69fa5d0abc47fb6d8f370d4f733aacf092accaeca67165c9287ad656825da191,d53d604c28d789bf85efabf9b9063691c815a9d38ee7d0d8ae388383f6177215,0
116,27,5,0.28061288595199585,0.22195371985435486,27.941059112548828,-27.719105392694473,-27.660446226596832,27.660446226596832,-0.003941652962630908,3.9950598692724975,3.0973127377698146,True,11927265,55ad0d29d3fb0cd73c099f7b509237974cb5b8ae3d44dcb3abf8026cfd98db34,69fa5d0abc47fb6d8f370d4f733aacf092accaeca67165c9287ad656825da191,c9850cbff1454cf1ebda30eee4b0945f11dbb906d77b76db282072a1e736bec9,0
116,27,6,0.28061288595199585,0.24405017495155334,31.078365325927734,-30.83431515097618,-30.79775243997574,30.79775243997574,0.0006298162867320855,3.866560885682909,3.1422379403690264,True,11927265,55ad0d29d3fb0cd73c099f7b509237974cb5b8ae3d44dcb3abf8026cfd98db34,69fa5d0abc47fb6d8f370d4f733aacf092accaeca67165c9287ad656825da191,05017e58710639e04f7b71292395af5867bf209ef6f59539312abf1352db9d94,0
116,27,7,0.28061288595199585,0.28973501920700073,50.134647369384766,-49.844912350177765,-49.85403448343277,49.85403448343277,0.0019165754382945044,5.3945035110967305,3.0578776484188674,True,11927265,55ad0d29d3fb0cd73c099f7b509237974cb5b8ae3d44dcb3abf8026cfd98db34,69fa5d0abc47fb6d8f370d4f733aacf092accaeca67165c9287ad656825da191,57f60a01166fb83e9529d21f06c3f4ed4a217f9bd33b72e93bcdb6d6b9b5cbb9,0
116,27,8,0.28061288595199585,0.3820934295654297,66.39520263671875,-66.01310920715332,-66.11458975076675,66.11458975076675,0.0034697884959740124,6.314604230879014,3.179141590661686,True,11927265,55ad0d29d3fb0cd73c099f7b509237974cb5b8ae3d44dcb3abf8026cfd98db34,69fa5d0abc47fb6d8f370d4f733aacf092accaeca67165c9287ad656825da191,54176ffb4b1a87f3601f9d11be650f0fc4864383c5f2e8311995476d4dbe7f1c,0
116,27,9,0.28061288595199585,0.31829002499580383,44.21959686279297,-43.901306837797165,-43.93898397684097,43.93898397684097,0.005319211949767304,5.103712064586323,3.270157905166365,True,11927265,55ad0d29d3fb0cd73c099f7b509237974cb5b8ae3d44dcb3abf8026cfd98db34,69fa5d0abc47fb6d8f370d4f733aacf092accaeca67165c9287ad656825da191,c0b808209c84d553c97401cfa921ef13b9c859a721cc59a3c38decfa2af423b7,0
116,8,0,1.0937755107879639,1.2325559854507446,1057.593017578125,-1056.3604615926743,-1056.499242067337,1056.499242067337,0.003721674143323051,12.918557346633246,3.1722822352543503,True,11908322,0899bc400683707621a625f3dc9bd91c0fb64a1d875281897c34b9d730656f38,cbb538c987070fba0e14667de8e0c7bc6bb6cf7b633d9780db3febbb5c26f318,170d32af8638f27e502a78dbf70c4233d0b2f2beb832be57dc4c63b3b7e00e9a,0
116,8,1,1.0937755107879639,1.2762192487716675,1729.8609619140625,-1728.5847426652908,-1728.7671864032745,1728.7671864032745,0.009407204590253241,15.275938432546905,3.0477185110837626,True,11908322,0899bc400683707621a625f3dc9bd91c0fb64a1d875281897c34b9d730656f38,cbb538c987070fba0e14667de8e0c7bc6bb6cf7b633d9780db3febbb5c26f318,00b578c35ea7a54bd1ca9d64f6ae8a0e5800def72d7386aa8d70cb8fa062854c,0
116,8,2,1.0937755107879639,1.2827365398406982,1392.9952392578125,-1391.7125027179718,-1391.9014637470245,1391.9014637470245,0.006286672152207156,14.584203695972747,3.2038507097126785,True,11908322,0899bc400683707621a625f3dc9bd91c0fb64a1d875281897c34b9d730656f38,cbb538c987070fba0e14667de8e0c7bc6bb6cf7b633d9780db3febbb5c26f318,807495bc4f76f26a1916d098a33ab86a2e1f983da963b9ead8e69bd6fb396a4b,0
116,8,3,1.0937755107879639,1.1525717973709106,1212.720947265625,-1211.568375468254,-1211.627171754837,1211.627171754837,0.002081675835410311,14.345577185625439,3.094125622976164,True,11908322,0899bc400683707621a625f3dc9bd91c0fb64a1d875281897c34b9d730656f38,cbb538c987070fba0e14667de8e0c7bc6bb6cf7b633d9780db3febbb5c26f318,2e52f30709e6c13ce818087e10a77bb286be656497f260c6fdab6b1a8bd588cb,0
116,8,4,1.0937755107879639,1.2958991527557373,1398.387451171875,-1397.0915520191193,-1397.293675661087,1397.293675661087,0.00397904402940267,14.616971363661639,3.1548413002181173,True,11908322,0899bc400683707621a625f3dc9bd91c0fb64a1d875281897c34b9d730656f38,cbb538c987070fba0e14667de8e0c7bc6bb6cf7b633d9780db3febbb5c26f318,d53d604c28d789bf85efabf9b9063691c815a9d38ee7d0d8ae388383f6177215,0
116,8,5,1.0937755107879639,1.106810212135315,810.556640625,-809.4498304128647,-809.462865114212,809.462865114212,0.005381535167662251,13.049181325412313,3.0973127377698146,True,11908322,0899bc400683707621a625f3dc9bd91c0fb64a1d875281897c34b9d730656f38,cbb538c987070fba0e14667de8e0c7bc6bb6cf7b633d9780db3febbb5c26f318,c9850cbff1454cf1ebda30eee4b0945f11dbb906d77b76db282072a1e736bec9,0
116,8,6,1.0937755107879639,1.023866891860962,1234.621826171875,-1233.597959280014,-1233.528050661087,1233.528050661087,-0.0012457162411850832,13.153349764669667,3.1422379403690264,True,11908322,0899bc400683707621a625f3dc9bd91c0fb64a1d875281897c34b9d730656f38,cbb538c987070fba0e14667de8e0c7bc6bb6cf7b633d9780db3febbb5c26f318,05017e58710639e04f7b71292395af5867bf209ef6f59539312abf1352db9d94,0
116,8,7,1.0937755107879639,1.1889351606369019,1091.4031982421875,-1090.2142630815506,-1090.3094227313995,1090.3094227313995,0.002262834105599932,14.007617478266193,3.0578776484188674,True,11908322,0899bc400683707621a625f3dc9bd91c0fb64a1d875281897c34b9d730656f38,cbb538c987070fba0e14667de8e0c7bc6bb6cf7b633d9780db3febbb5c26f318,57f60a01166fb83e9529d21f06c3f4ed4a217f9bd33b72e93bcdb6d6b9b5cbb9,0
116,8,8,1.0937755107879639,1.467468023300171,2280.86865234375,-2279.40118432045,-2279.774876832962,2279.774876832962,0.009378781871933178,16.19691079798025,3.179141590661686,True,11908322,0899bc400683707621a625f3dc9bd91c0fb64a1d875281897c34b9d730656f38,cbb538c987070fba0e14667de8e0c7bc6bb6cf7b633d9780db3febbb5c26f318,54176ffb4b1a87f3601f9d11be650f0fc4864383c5f2e8311995476d4dbe7f1c,0
116,8,9,1.0937755107879639,1.1800676584243774,1420.3031005859375,-1419.1230329275131,-1419.2093250751495,1419.2093250751495,0.0039201136940337266,11.816293442299454,3.270157905166365,True,11908322,0899bc400683707621a625f3dc9bd91c0fb64a1d875281897c34b9d730656f38,cbb538c987070fba0e14667de8e0c7bc6bb6cf7b633d9780db3febbb5c26f318,c0b808209c84d553c97401cfa921ef13b9c859a721cc59a3c38decfa2af423b7,0
116,49,0,0.762904167175293,0.9050507545471191,78.84861755371094,-77.94356679916382,-78.08571338653564,78.08571338653564,0.0009218465823221065,6.402897158290934,3.1722822352543503,True,11949199,4f9a255b124fac6bbadd1c3fb15a9ec9684fe110a51b74851f34a97a6782fac0,7401d4e659a57d39ef5e988feb57b3c9b105b3c55f0e6eabb4f21bfc25f404c6,170d32af8638f27e502a78dbf70c4233d0b2f2beb832be57dc4c63b3b7e00e9a,0
116,49,1,0.762904167175293,0.8792690634727478,118.29035949707031,-117.41109043359756,-117.52745532989502,117.52745532989502,0.007592523125796385,8.581957895139944,3.0477185110837626,True,11949199,4f9a255b124fac6bbadd1c3fb15a9ec9684fe110a51b74851f34a97a6782fac0,7401d4e659a57d39ef5e988feb57b3c9b105b3c55f0e6eabb4f21bfc25f404c6,00b578c35ea7a54bd1ca9d64f6ae8a0e5800def72d7386aa8d70cb8fa062854c,0
