round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
134,76,3,0.8532013297080994,1.0034451484680176,1269.0755615234375,-1268.0721163749695,-1268.2223601937294,1268.2223601937294,0.0032112655865237883,16.063791754060347,2.5347384355148272,True,13776172,9e4a4bd7a3093c2882f5507aa1fde48a23f15cb7b99570a49d7f89ae6cd538c8,1cde4057c341371db078b571addc7261f5526b4ab64220ebcb3916c7f3f81daf,0f02f7152d49c31c2ffa896cbbca14a49e6eb6088f078a7c73eaf769087d0865,0
134,76,4,0.8532013297080994,1.1165696382522583,1699.11669921875,-1698.0001295804977,-1698.263497889042,1698.263497889042,0.006507058226030039,20.22788784839915,2.457612449445979,True,13776172,9e4a4bd7a3093c2882f5507aa1fde48a23f15cb7b99570a49d7f89ae6cd538c8,1cde4057c341371db078b571addc7261f5526b4ab64220ebcb3916c7f3f81daf,5062fcd3e7414f0da6b0f5d73669e61da48ebff0976808986d1d7c5ac8314bec,0
134,76,5,0.8532013297080994,0.9987497925758362,1697.31884765625,-1696.3200978636742,-1696.465646326542,1696.465646326542,0.003962025392868092,16.288113781877396,2.442786294943418,True,13776172,9e4a4bd7a3093c2882f5507aa1fde48a23f15cb7b99570a49d7f89ae6cd538c8,1cde4057c341371db078b571addc7261f5526b4ab64220ebcb3916c7f3f81daf,cce0bf50d3f9e38414bc7f203c9453566d7724fe602c2020c86a6cc6b8798b4c,0
134,76,6,0.8532013297080994,1.1588706970214844,1672.89013671875,-1671.7312660217285,-1672.036935389042,1672.036935389042,0.010910975009918679,13.908417481324305,2.4477610488638746,True,13776172,9e4a4bd7a3093c2882f5507aa1fde48a23f15cb7b99570a49d7f89ae6cd538c8,1cde4057c341371db078b571addc7261f5526b4ab64220ebcb3916c7f3f81daf,05af58bdcd804a72fad68347aba3c636b660c68aa4167ec613c3cf4139f6afb9,0
134,76,7,0.8532013297080994,1.1195578575134277,2188.20703125,-2187.0874733924866,-2187.353829920292,2187.353829920292,0.01273766720828919,14.81420236188127,2.45577637555693,True,13776172,9e4a4bd7a3093c2882f5507aa1fde48a23f15cb7b99570a49d7f89ae6cd538c8,1cde4057c341371db078b571addc7261f5526b4ab64220ebcb3916c7f3f81daf,eb14e1d1d285702f3bcf2ebffca5e5ee3ed991bd5cf0200e267276028f3217a7,0
134,76,8,0.8532013297080994,0.9468258619308472,1234.509765625,-1233.5629397630692,-1233.656564295292,1233.656564295292,0.0030037966827907406,10.893556062563706,2.292763988744197,True,13776172,9e4a4bd7a3093c2882f5507aa1fde48a23f15cb7b99570a49d7f89ae6cd538c8,1cde4057c341371db078b571addc7261f5526b4ab64220ebcb3916c7f3f81daf,4d5639713e6ff2cc13e0a99593071d42d2e9e450bdfe42b92e91409729df0750,0
134,76,9,0.8532013297080994,1.095903992652893,1606.568359375,-1605.472455382347,-1605.715158045292,1605.715158045292,0.006766460911243854,14.613212340128749,2.5427264971168713,True,13776172,9e4a4bd7a3093c2882f5507aa1fde48a23f15cb7b99570a49d7f89ae6cd538c8,1cde4057c341371db078b571addc7261f5526b4ab64220ebcb3916c7f3f81daf,c858c4408b341581097b93dbd823fc878e58b4ccb31da1c4f8ba50e86f2aa00e,0
134,33,0,0.4088781177997589,0.5075665712356567,23.567338943481445,-23.05977237224579,-23.158460825681686,23.158460825681686,0.00627635550457958,4.744306330655989,2.4424996997439496,True,13733301,4ff880c6c9b1a216127180680a73a7367d520386829a2eefc8c82b0437adb22d,7bfc5941186daf9388d00ffd9000d3ac85d5502ea6a1d0684515fd701c0a496b,7028f26d647efb0bc594ce6ff5e6e5e57c57625edb29cea690d4acc19818cb04,0
134,33,1,0.4088781177997589,0.4108629524707794,13.17011833190918,-12.7592553794384,-12.76124021410942,12.76124021410942,0.00562043546535948,3.9451776765126367,2.5019692419944075,True,13733301,4ff880c6c9b1a216127180680a73a7367d520386829a2eefc8c82b0437adb22d,7bfc5941186daf9388d00ffd9000d3ac85d5502ea6a1d0684515fd701c0a496b,86eeaa38409922a226d18ee53227b318f105e08a5c75e7322b185c4816153d31,0
134,33,2,0.4088781177997589,0.4020916223526001,12.379742622375488,-11.977651000022888,-11.97086450457573,11.97086450457573,-0.0008866366803548648,4.091247460962179,2.7388383596287404,True,13733301,4ff880c6c9b1a216127180680a73a7367d520386829a2eefc8c82b0437adb22d,7bfc5941186daf9388d00ffd9000d3ac85d5502ea6a1d0684515fd701c0a496b,505171eb53f8a0890baae22f9815ab0330a6dfbe120655a075d8daa59f6cb487,0
134,33,3,0.4088781177997589,0.3973480463027954,11.1782865524292,-10.780938506126404,-10.76940843462944,10.76940843462944,0.006774637250207555,3.1887731002168547,2.5347384355148272,True,13733301,4ff880c6c9b1a216127180680a73a7367d520386829a2eefc8c82b0437adb22d,7bfc5941186daf9388d00ffd9000d3ac85d5502ea6a1d0684515fd701c0a496b,0f02f7152d49c31c2ffa896cbbca14a49e6eb6088f078a7c73eaf769087d0865,0
134,33,4,0.4088781177997589,0.3527093529701233,21.316137313842773,-20.96342796087265,-20.907259196043015,20.907259196043015,0.004482359190420963,5.525160675803836,2.457612449445979,True,13733301,4ff880c6c9b1a216127180680a73a7367d520386829a2eefc8c82b0437adb22d,7bfc5941186daf9388d00ffd9000d3ac85d5502ea6a1d0684515fd701c0a496b,5062fcd3e7414f0da6b0f5d73669e61da48ebff0976808986d1d7c5ac8314bec,0
134,33,5,0.4088781177997589,0.46789079904556274,34.692779541015625,-34.22488874197006,-34.283901423215866,34.283901423215866,0.004122217437886526,4.925908443773201,2.442786294943418,True,13733301,4ff880c6c9b1a216127180680a73a7367d520386829a2eefc8c82b0437adb22d,7bfc5941186daf9388d00ffd9000d3ac85d5502ea6a1d0684515fd701c0a496b,cce0bf50d3f9e38414bc7f203c9453566d7724fe602c2020c86a6cc6b8798b4c,0
134,33,6,0.4088781177997589,0.4293310344219208,20.205312728881836,-19.775981694459915,-19.796434611082077,19.796434611082077,-0.00032894351772854363,5.478543147362462,2.4477610488638746,True,13733301,4ff880c6c9b1a216127180680a73a7367d520386829a2eefc8c82b0437adb22d,7bfc5941186daf9388d00ffd9000d3ac85d5502ea6a1d0684515fd701c0a496b,05af58bdcd804a72fad68347aba3c636b660c68aa4167ec613c3cf4139f6afb9,0
134,33,7,0.4088781177997589,0.470034658908844,24.801958084106445,-24.3319234251976,-24.393079966306686,24.393079966306686,0.0047491041848004125,4.106850351056238,2.45577637555693,True,13733301,4ff880c6c9b1a216127180680a73a7367d520386829a2eefc8c82b0437adb22d,7bfc5941186daf9388d00ffd9000d3ac85d5502ea6a1d0684515fd701c0a496b,eb14e1d1d285702f3bcf2ebffca5e5ee3ed991bd5cf0200e267276028f3217a7,0
134,33,8,0.4088781177997589,0.3909229636192322,9.953432083129883,-9.56250911951065,-9.544553965330124,9.544553965330124,0.0009013876087215225,3.4077387388741007,2.292763988744197,True,13733301,4ff880c6c9b1a216127180680a73a7367d520386829a2eefc8c82b0437adb22d,7bfc5941186daf9388d00ffd9000d3ac85d5502ea6a1d0684515fd701c0a496b,4d5639713e6ff2cc13e0a99593071d42d2e9e450bdfe42b92e91409729df0750,0
134,33,9,0.4088781177997589,0.3799774646759033,5.848656177520752,-5.468678712844849,-5.439778059720993,5.439778059720993,-0.00047404566935812804,3.2665689676725997,2.5427264971168713,True,13733301,4ff880c6c9b1a216127180680a73a7367d520386829a2eefc8c82b0437adb22d,7bfc5941186daf9388d00ffd9000d3ac85d5502ea6a1d0684515fd701c0a496b,c858c4408b341581097b93dbd823fc878e58b4ccb31da1c4f8ba50e86f2aa00e,0
134,40,0,0.7883255481719971,1.1797699928283691,684.2213134765625,-683.0415434837341,-683.4329879283905,683.4329879283905,0.019375771015521535,10.774220386884073,2.4424996997439496,True,13740280,ac7c6116c6b3333499e8ebe3f57813276ef6d5e01434acf1d1c31570d629a3a0,273d2dbd9acc3e322000a4f5d7f266759dab7be798b95269acea5a0ee9e4c18e,7028f26d647efb0bc594ce6ff5e6e5e57c57625edb29cea690d4acc19818cb04,0
134,40,1,0.7883255481719971,0.8738564252853394,254.67344665527344,-253.7995902299881,-253.88512110710144,253.88512110710144,0.00850882075428873,9.529611134923783,2.5019692419944075,True,13740280,ac7c6116c6b3333499e8ebe3f57813276ef6d5e01434acf1d1c31570d629a3a0,273d2dbd9acc3e322000a4f5d7f266759dab7be798b95269acea5a0ee9e4c18e,86eeaa38409922a226d18ee53227b318f105e08a5c75e7322b185c4816153d31,0
134,40,2,0.7883255481719971,1.0181891918182373,518.36767578125,-517.3494865894318,-517.579350233078,517.579350233078,0.00400471781015044,10.833139261298522,2.7388383596287404,True,13740280,ac7c6116c6b3333499e8ebe3f57813276ef6d5e01434acf1d1c31570d629a3a0,273d2dbd9acc3e322000a4f5d7f266759dab7be798b95269acea5a0ee9e4c18e,505171eb53f8a0890baae22f9815ab0330a6dfbe120655a075d8daa59f6cb487,0
134,40,3,0.7883255481719971,0.8419192433357239,220.34942626953125,-219.50750702619553,-219.56110072135925,219.56110072135925,0.00292809235715165,8.713300723281117,2.5347384355148272,True,13740280,ac7c6116c6b3333499e8ebe3f57813276ef6d5e01434acf1d1c31570d629a3a0,273d2dbd9acc3e322000a4f5d7f266759dab7be798b95269acea5a0ee9e4c18e,0f02f7152d49c31c2ffa896cbbca14a49e6eb6088f078a7c73eaf769087d0865,0
134,40,4,0.7883255481719971,0.9944838881492615,351.56744384765625,-350.572959959507,-350.77911829948425,350.77911829948425,0.006485961735468243,12.02916294804957,2.457612449445979,True,13740280,ac7c6116c6b3333499e8ebe3f57813276ef6d5e01434acf1d1c31570d629a3a0,273d2dbd9acc3e322000a4f5d7f266759dab7be798b95269acea5a0ee9e4c18e,5062fcd3e7414f0da6b0f5d73669e61da48ebff0976808986d1d7c5ac8314bec,0
134,40,5,0.7883255481719971,1.0564864873886108,571.9025268554688,-570.8460403680801,-571.1142013072968,571.1142013072968,0.02005331448767021,9.720288847914594,2.442786294943418,True,13740280,ac7c6116c6b3333499e8ebe3f57813276ef6d5e01434acf1d1c31570d629a3a0,273d2dbd9acc3e322000a4f5d7f266759dab7be798b95269acea5a0ee9e4c18e,cce0bf50d3f9e38414bc7f203c9453566d7724fe602c2020c86a6cc6b8798b4c,0
134,40,6,0.7883255481719971,1.0215829610824585,392.8770751953125,-391.85549223423004,-392.0887496471405,392.0887496471405,0.014488734239136773,10.889482977201578,2.4477610488638746,True,13740280,ac7c6116c6b3333499e8ebe3f57813276ef6d5e01434acf1d1c31570d629a3a0,273d2dbd9acc3e322000a4f5d7f266759dab7be798b95269acea5a0ee9e4c18e,05af58bdcd804a72fad68347aba3c636b660c68aa4167ec613c3cf4139f6afb9,0
134,40,7,0.7883255481719971,1.087859869003296,568.813720703125,-567.7258608341217,-568.025395154953,568.025395154953,0.014609717270198342,11.686333531103267,2.45577637555693,True,13740280,ac7c6116c6b3333499e8ebe3f57813276ef6d5e01434acf1d1c31570d629a3a0,273d2dbd9acc3e322000a4f5d7f266759dab7be798b95269acea5a0ee9e4c18e,eb14e1d1d285702f3bcf2ebffca5e5ee3ed991bd5cf0200e267276028f3217a7,0
134,40,8,0.7883255481719971,0.896411657333374,342.8724365234375,-341.9760248661041,-342.0841109752655,342.0841109752655,0.0020346934769446775,7.736007431396768,2.292763988744197,True,13740280,ac7c6116c6b3333499e8ebe3f57813276ef6d5e01434acf1d1c31570d629a3a0,273d2dbd9acc3e322000a4f5d7f266759dab7be798b95269acea5a0ee9e4c18e,4d5639713e6ff2cc13e0a99593071d42d2e9e450bdfe42b92e91409729df0750,0
134,40,9,0.7883255481719971,0.8518829941749573,245.00775146484375,-244.1558684706688,-244.21942591667175,244.21942591667175,0.0010627335070222915,10.02919125086272,2.5427264971168713,True,13740280,ac7c6116c6b3333499e8ebe3f57813276ef6d5e01434acf1d1c31570d629a3a0,273d2dbd9acc3e322000a4f5d7f266759dab7be798b95269acea5a0ee9e4c18e,c858c4408b341581097b93dbd823fc878e58b4ccb31da1c4f8ba50e86f2aa00e,0
134,59,0,0.3591579794883728,0.45184463262557983,37.85224151611328,-37.4003968834877,-37.49308353662491,37.49308353662491,0.01207747604654567,4.901918096248319,2.4424996997439496,True,13759223,ad4baa20e78415aaabe0da4f77ca7ba89dfae8c4889302a7d34b831ab481d932,bb77d0a7767c131ff81cda353a125e61cd59f101fa86dd63623b626873eca970,7028f26d647efb0bc594ce6ff5e6e5e57c57625edb29cea690d4acc19818cb04,0
134,59,1,0.3591579794883728,0.42576807737350464,30.530078887939453,-30.10431081056595,-30.17092090845108,30.17092090845108,0.013862583177209696,3.5806021625670157,2.5019692419944075,True,13759223,ad4baa20e78415aaabe0da4f77ca7ba89dfae8c4889302a7d34b831ab481d932,bb77d0a7767c131ff81cda353a125e61cd59f101fa86dd63623b626873eca970,86eeaa38409922a226d18ee53227b318f105e08a5c75e7322b185c4816153d31,0
134,59,2,0.3591579794883728,0.4979020059108734,40.72330093383789,-40.22539892792702,-40.36414295434952,40.36414295434952,0.013788948933122607,5.561079805687775,2.7388383596287404,True,13759223,ad4baa20e78415aaabe0da4f77ca7ba89dfae8c4889302a7d34b831ab481d932,bb77d0a7767c131ff81cda353a125e61cd59f101fa86dd63623b626873eca970,505171eb53f8a0890baae22f9815ab0330a6dfbe120655a075d8daa59f6cb487,0
134,59,3,0.3591579794883728,0.3686160147190094,31.37984275817871,-31.0112267434597,-31.020684778690338,31.020684778690338,0.0033887456805026988,4.208708884203251,2.5347384355148272,True,13759223,ad4baa20e78415aaabe0da4f77ca7ba89dfae8c4889302a7d34b831ab481d932,bb77d0a7767c131ff81cda353a125e61cd59f101fa86dd63623b626873eca970,0f02f7152d49c31c2ffa896cbbca14a49e6eb6088f078a7c73eaf769087d0865,0
134,59,4,0.3591579794883728,0.37150126695632935,37.04256820678711,-36.67106693983078,-36.68341022729874,36.68341022729874,0.008061819636169129,4.610930041398741,2.457612449445979,True,13759223,ad4baa20e78415aaabe0da4f77ca7ba89dfae8c4889302a7d34b831ab481d932,bb77d0a7767c131ff81cda353a125e61cd59f101fa86dd63623b626873eca970,5062fcd3e7414f0da6b0f5d73669e61da48ebff0976808986d1d7c5ac8314bec,0
134,59,5,0.3591579794883728,0.4503162205219269,48.370941162109375,-47.92062494158745,-48.011783182621,48.011783182621,0.013577442583887794,5.396963866974567,2.442786294943418,True,13759223,ad4baa20e78415aaabe0da4f77ca7ba89dfae8c4889302a7d34b831ab481d932,bb77d0a7767c131ff81cda353a125e61cd59f101fa86dd63623b626873eca970,cce0bf50d3f9e38414bc7f203c9453566d7724fe602c2020c86a6cc6b8798b4c,0
134,59,6,0.3591579794883728,0.4437010586261749,35.81642532348633,-35.37272426486015,-35.457267343997955,35.457267343997955,0.009543114206087455,5.190794670109655,2.4477610488638746,True,13759223,ad4baa20e78415aaabe0da4f77ca7ba89dfae8c4889302a7d34b831ab481d932,bb77d0a7767c131ff81cda353a125e61cd59f101fa86dd63623b626873eca970,05af58bdcd804a72fad68347aba3c636b660c68aa4167ec613c3cf4139f6afb9,0
134,59,7,0.3591579794883728,0.4300794005393982,38.513702392578125,-38.08362299203873,-38.15454441308975,38.15454441308975,0.013093339033261679,5.21552513656415,2.45577637555693,True,13759223,ad4baa20e78415aaabe0da4f77ca7ba89dfae8c4889302a7d34b831ab481d932,bb77d0a7767c131ff81cda353a125e61cd59f101fa86dd63623b626873eca970,eb14e1d1d285702f3bcf2ebffca5e5ee3ed991bd5cf0200e267276028f3217a7,0
134,59,8,0.3591579794883728,0.3871869742870331,29.068557739257812,-28.68137076497078,-28.70939975976944,28.70939975976944,0.005391817960165993,3.7398197165673035,2.292763988744197,True,13759223,ad4baa20e78415aaabe0da4f77ca7ba89dfae8c4889302a7d34b831ab481d932,bb77d0a7767c131ff81cda353a125e61cd59f101fa86dd63623b626873eca970,4d5639713e6ff2cc13e0a99593071d42d2e9e450bdfe42b92e91409729df0750,0
134,59,9,0.3591579794883728,0.3994133472442627,30.063858032226562,-29.6644446849823,-29.70470005273819,29.70470005273819,0.0033396289120780336,4.612833346546247,2.5427264971168713,True,13759223,ad4baa20e78415aaabe0da4f77ca7ba89dfae8c4889302a7d34b831ab481d932,bb77d0a7767c131ff81cda353a125e61cd59f101fa86dd63623b626873eca970,c858c4408b341581097b93dbd823fc878e58b4ccb31da1c4f8ba50e86f2aa00e,0
134,65,0,0.39625027775764465,0.4467650055885315,16.18682861328125,-15.740063607692719,-15.790578335523605,15.790578335523605,0.007786953242332285,5.7186120275408285,2.4424996997439496,True,13765205,56841d7212de42963fdb4a6fe5856530b8dbd43ab43b95259903c13d15f97661,e7027023e9ab2ff829b5c8fa37491a45fab9498eb9a0f19bc2eb804cfc417ae4,7028f26d647efb0bc594ce6ff5e6e5e57c57625edb29cea690d4acc19818cb04,0
134,65,1,0.39625027775764465,0.449840784072876,13.535833358764648,-13.085992574691772,-13.139583081007004,13.139583081007004,0.004960942343499103,4.487440973961896,2.5019692419944075,True,13765205,56841d7212de42963fdb4a6fe5856530b8dbd43ab43b95259903c13d15f97661,e7027023e9ab2ff829b5c8fa37491a45fab9498eb9a0f19bc2eb804cfc417ae4,86eeaa38409922a226d18ee53227b318f105e08a5c75e7322b185c4816153d31,0
134,65,2,0.39625027775764465,0.39935174584388733,42.000877380371094,-41.601525634527206,-41.60462710261345,41.60462710261345,0.009476888959219033,4.75665213952039,2.7388383596287404,True,13765205,56841d7212de42963fdb4a6fe5856530b8dbd43ab43b95259903c13d15f97661,e7027023e9ab2ff829b5c8fa37491a45fab9498eb9a0f19bc2eb804cfc417ae4,505171eb53f8a0890baae22f9815ab0330a6dfbe120655a075d8daa59f6cb487,0
134,65,3,0.39625027775764465,0.4613320827484131,13.24914264678955,-12.787810564041138,-12.852892369031906,12.852892369031906,0.008522154992122312,4.634767543610034,2.5347384355148272,True,13765205,56841d7212de42963fdb4a6fe5856530b8dbd43ab43b95259903c13d15f97661,e7027023e9ab2ff829b5c8fa37491a45fab9498eb9a0f19bc2eb804cfc417ae4,0f02f7152d49c31c2ffa896cbbca14a49e6eb6088f078a7c73eaf769087d0865,0
134,65,4,0.39625027775764465,0.5301478505134583,13.313624382019043,-12.783476531505585,-12.917374104261398,12.917374104261398,0.012751116733374715,7.012105686857921,2.457612449445979,True,13765205,56841d7212de42963fdb4a6fe5856530b8dbd43ab43b95259903c13d15f97661,e7027023e9ab2ff829b5c8fa37491a45fab9498eb9a0f19bc2eb804cfc417ae4,5062fcd3e7414f0da6b0f5d73669e61da48ebff0976808986d1d7c5ac8314bec,0
134,65,5,0.39625027775764465,0.4207842946052551,50.53281784057617,-50.11203354597092,-50.13656756281853,50.13656756281853,0.01795096407576979,5.323724020244013,2.442786294943418,True,13765205,56841d7212de42963fdb4a6fe5856530b8dbd43ab43b95259903c13d15f97661,e7027023e9ab2ff829b5c8fa37491a45fab9498eb9a0f19bc2eb804cfc417ae4,cce0bf50d3f9e38414bc7f203c9453566d7724fe602c2020c86a6cc6b8798b4c,0
134,65,6,0.39625027775764465,0.4487317204475403,10.900053024291992,-10.451321303844452,-10.503802746534348,10.503802746534348,0.007152255076896775,5.389409430113475,2.4477610488638746,True,13765205,56841d7212de42963fdb4a6fe5856530b8dbd43ab43b95259903c13d15f97661,e7027023e9ab2ff829b5c8fa37491a45fab9498eb9a0f19bc2eb804cfc417ae4,05af58bdcd804a72fad68347aba3c636b660c68aa4167ec613c3cf4139f6afb9,0
134,65,7,0.39625027775764465,0.42297351360321045,19.609737396240234,-19.186763882637024,-19.21348711848259,19.21348711848259,0.012486651983904461,5.015352171010217,2.45577637555693,True,13765205,56841d7212de42963fdb4a6fe5856530b8dbd43ab43b95259903c13d15f97661,e7027023e9ab2ff829b5c8fa37491a45fab9498eb9a0f19bc2eb804cfc417ae4,eb14e1d1d285702f3bcf2ebffca5e5ee3ed991bd5cf0200e267276028f3217a7,0
134,65,8,0.39625027775764465,0.48463332653045654,15.30612850189209,-14.821495175361633,-14.909878224134445,14.909878224134445,0.00904984572718184,3.9022407609520036,2.292763988744197,True,13765205,56841d7212de42963fdb4a6fe5856530b8dbd43ab43b95259903c13d15f97661,e7027023e9ab2ff829b5c8fa37491a45fab9498eb9a0f19bc2eb804cfc417ae4,4d5639713e6ff2cc13e0a99593071d42d2e9e450bdfe42b92e91409729df0750,0
134,65,9,0.39625027775764465,0.49785247445106506,20.58346939086914,-20.085616916418076,-20.187219113111496,20.187219113111496,0.006080164622403333,5.454896300954261,2.5427264971168713,True,13765205,56841d7212de42963fdb4a6fe5856530b8dbd43ab43b95259903c13d15f97661,e7027023e9ab2ff829b5c8fa37491a45fab9498eb9a0f19bc2eb804cfc417ae4,c858c4408b341581097b93dbd823fc878e58b4ccb31da1c4f8ba50e86f2aa00e,0
134,63,0,0.9100054502487183,0.8790473937988281,32.41232681274414,-31.533279418945312,-31.502321362495422,31.502321362495422,0.0077704737685953314,5.383985983264166,2.4424996997439496,True,13763211,f62b2f66302f01c78b92765cb8d73eb59c2e5290d11665eaf57df0e0223ff5fd,7dca4e9af6296fb3a05a0f1fe134f5567b696a426fa002dadf5fa2509849bca5,7028f26d647efb0bc594ce6ff5e6e5e57c57625edb29cea690d4acc19818cb04,0
134,63,1,0.9100054502487183,0.9462276697158813,37.11433029174805,-36.168102622032166,-36.20432484149933,36.20432484149933,0.0066603618488598635,5.716811203738026,2.5019692419944075,True,13763211,f62b2f66302f01c78b92765cb8d73eb59c2e5290d11665eaf57df0e0223ff5fd,7dca4e9af6296fb3a05a0f1fe134f5567b696a426fa002dadf5fa2509849bca5,86eeaa38409922a226d18ee53227b318f105e08a5c75e7322b185c4816153d31,0
134,63,2,0.9100054502487183,0.8736794590950012,25.26297378540039,-24.38929432630539,-24.352968335151672,24.352968335151672,0.00997264804738969,5.20547619653895,2.7388383596287404,True,13763211,f62b2f66302f01c78b92765cb8d73eb59c2e5290d11665eaf57df0e0223ff5fd,7dca4e9af6296fb3a05a0f1fe134f5567b696a426fa002dadf5fa2509849bca5,505171eb53f8a0890baae22f9815ab0330a6dfbe120655a075d8daa59f6cb487,0
134,63,3,0.9100054502487183,1.0194144248962402,39.81385803222656,-38.79444360733032,-38.903852581977844,38.903852581977844,0.008271842935553088,4.764603667454606,2.5347384355148272,True,13763211,f62b2f66302f01c78b92765cb8d73eb59c2e5290d11665eaf57df0e0223ff5fd,7dca4e9af6296fb3a05a0f1fe134f5567b696a426fa002dadf5fa2509849bca5,0f02f7152d49c31c2ffa896cbbca14a49e6eb6088f078a7c73eaf769087d0865,0
134,63,4,0.9100054502487183,1.077918529510498,53.88047790527344,-52.80255937576294,-52.97047245502472,52.97047245502472,0.011322122191402356,7.174197641720817,2.457612449445979,True,13763211,f62b2f66302f01c78b92765cb8d73eb59c2e5290d11665eaf57df0e0223ff5fd,7dca4e9af6296fb3a05a0f1fe134f5567b696a426fa002dadf5fa2509849bca5,5062fcd3e7414f0da6b0f5d73669e61da48ebff0976808986d1d7c5ac8314bec,0
134,63,5,0.9100054502487183,0.8614851832389832,29.647968292236328,-28.786483108997345,-28.73796284198761,28.73796284198761,0.003207934734092726,6.868007641036923,2.442786294943418,True,13763211,f62b2f66302f01c78b92765cb8d73eb59c2e5290d11665eaf57df0e0223ff5fd,7dca4e9af6296fb3a05a0f1fe134f5567b696a426fa002dadf5fa2509849bca5,cce0bf50d3f9e38414bc7f203c9453566d7724fe602c2020c86a6cc6b8798b4c,0
134,63,6,0.9100054502487183,0.9739618301391602,31.757497787475586,-30.783535957336426,-30.847492337226868,30.847492337226868,-0.00023088781659245033,6.371673531694119,2.4477610488638746,True,13763211,f62b2f66302f01c78b92765cb8d73eb59c2e5290d11665eaf57df0e0223ff5fd,7dca4e9af6296fb3a05a0f1fe134f5567b696a426fa002dadf5fa2509849bca5,05af58bdcd804a72fad68347aba3c636b660c68aa4167ec613c3cf4139f6afb9,0
134,63,7,0.9100054502487183,0.8623969554901123,32.99595260620117,-32.13355565071106,-32.085947155952454,32.085947155952454,0.004060706003348404,4.582861983369872,2.45577637555693,True,13763211,f62b2f66302f01c78b92765cb8d73eb59c2e5290d11665eaf57df0e0223ff5fd,7dca4e9af6296fb3a05a0f1fe134f5567b696a426fa002dadf5fa2509849bca5,eb14e1d1d285702f3bcf2ebffca5e5ee3ed991bd5cf0200e267276028f3217a7,0
134,63,8,0.9100054502487183,0.9769152998924255,37.054019927978516,-36.07710462808609,-36.1440144777298,36.1440144777298,0.0030628509703461418,5.640249735796099,2.292763988744197,True,13763211,f62b2f66302f01c78b92765cb8d73eb59c2e5290d11665eaf57df0e0223ff5fd,7dca4e9af6296fb3a05a0f1fe134f5567b696a426fa002dadf5fa2509849bca5,4d5639713e6ff2cc13e0a99593071d42d2e9e450bdfe42b92e91409729df0750,0
134,63,9,0.9100054502487183,0.878006100654602,34.46620178222656,-33.58819568157196,-33.556196331977844,33.556196331977844,0.0009102841003329591,6.159175408632658,2.5427264971168713,True,13763211,f62b2f66302f01c78b92765cb8d73eb59c2e5290d11665eaf57df0e0223ff5fd,7dca4e9af6296fb3a05a0f1fe134f5567b696a426fa002dadf5fa2509849bca5,c858c4408b341581097b93dbd823fc878e58b4ccb31da1c4f8ba50e86f2aa00e,0
134,73,0,1.0161062479019165,1.1169580221176147,45.86020278930664,-44.743244767189026,-44.844096541404724,44.844096541404724,0.004072734239518408,6.894840564378584,2.4424996997439496,True,13773181,bcdd3678525fbbabed26373d676723709c3c1d4fc300c49ff845c0bc4a98de7c,17f709b386972d1f798f59a9245a4db270cc8424a19876b902b9cd70422bc5db,7028f26d647efb0bc594ce6ff5e6e5e57c57625edb29cea690d4acc19818cb04,0
134,73,1,1.0161062479019165,1.046754002571106,38.37623596191406,-37.32948195934296,-37.360129714012146,37.360129714012146,0.00535486586686679,7.720990525926354,2.5019692419944075,True,13773181,bcdd3678525fbbabed26373d676723709c3c1d4fc300c49ff845c0bc4a98de7c,17f709b386972d1f798f59a9245a4db270cc8424a19876b902b9cd70422bc5db,86eeaa38409922a226d18ee53227b318f105e08a5c75e7322b185c4816153d31,0
134,73,2,1.0161062479019165,1.2424148321151733,78.99274444580078,-77.75032961368561,-77.97663819789886,77.97663819789886,0.011960460582474115,7.504040038458905,2.7388383596287404,True,13773181,bcdd3678525fbbabed26373d676723709c3c1d4fc300c49ff845c0bc4a98de7c,17f709b386972d1f798f59a9245a4db270cc8424a19876b902b9cd70422bc5db,505171eb53f8a0890baae22f9815ab0330a6dfbe120655a075d8daa59f6cb487,0
134,73,3,1.0161062479019165,1.168993353843689,48.35227966308594,-47.18328630924225,-47.33617341518402,47.33617341518402,0.002569690246369428,7.03148008960983,2.5347384355148272,True,13773181,bcdd3678525fbbabed26373d676723709c3c1d4fc300c49ff845c0bc4a98de7c,17f709b386972d1f798f59a9245a4db270cc8424a19876b902b9cd70422bc5db,0f02f7152d49c31c2ffa896cbbca14a49e6eb6088f078a7c73eaf769087d0865,0
134,73,4,1.0161062479019165,1.2290489673614502,46.469600677490234,-45.240551710128784,-45.45349442958832,45.45349442958832,0.012599060959954694,7.904184690376093,2.457612449445979,True,13773181,bcdd3678525fbbabed26373d676723709c3c1d4fc300c49ff845c0bc4a98de7c,17f709b386972d1f798f59a9245a4db270cc8424a19876b902b9cd70422bc5db,5062fcd3e7414f0da6b0f5d73669e61da48ebff0976808986d1d7c5ac8314bec,0
