round,client_id,task_id,global_loss,reset_loss,adapted_loss,G,A,D,C,gradient_norm,delta_norm,alignment_valid,probe_seed,support_hash,query_hash,task_hash,probe_replicate
41,93,7,0.7971179485321045,1.098192572593689,7.477891445159912,-6.379698872566223,-6.680773496627808,6.680773496627808,0.01204055665979666,5.642736264086876,8.896631509511293,True,4492842,32dbf2b5ab1822b415521bb8e9b2615b379ac5919e1e4c47c7a6e54009d26991,174daa33d8ab0da4d597c11614c08c3040a8943a1a1ebca05486f614a8275d28,e892ee8a91811b8deb8909aceef6e6e8d7418911ea446c061cf3369d10764d15,0
41,93,8,0.7971179485321045,1.0503495931625366,45.63201904296875,-44.58166944980621,-44.834901094436646,44.834901094436646,0.006099578164236306,6.065403787334456,8.75327712704736,True,4492842,32dbf2b5ab1822b415521bb8e9b2615b379ac5919e1e4c47c7a6e54009d26991,174daa33d8ab0da4d597c11614c08c3040a8943a1a1ebca05486f614a8275d28,02363ba419b3447aa3793bdb8b9a65fe3bb358a0158a8d32aa7fe4ffb7b5f314,0
41,93,9,0.7971179485321045,0.8547240495681763,6.603050708770752,-5.748326659202576,-5.8059327602386475,5.8059327602386475,-0.002948975889801141,3.724843311180096,8.976613646934311,True,4492842,32dbf2b5ab1822b415521bb8e9b2615b379ac5919e1e4c47c7a6e54009d26991,174daa33d8ab0da4d597c11614c08c3040a8943a1a1ebca05486f614a8275d28,e419dc2ba9f0420856a73ba6a6c72b053095abda5b6bca74cad3ff9566d4c505,0
41,4,0,1.5439156293869019,1.3516548871994019,54.00701141357422,-52.65535652637482,-52.46309578418732,52.46309578418732,0.00015565912758747836,5.05194449743944,8.679565382707562,True,4404109,fad13f2753eab47e1556907b4c3027f2b14e1995cafc172a66e8b87e4e2898bd,e6030b5e2569d45c4d4bea6fcd8af5ea389ca7767257cc35fd3daa00787df304,3b9031cbe60937b03e5fff9b2ae3469f2e5931229bd71d761b3151d8525bb4c5,0
41,4,1,1.5439156293869019,1.566108226776123,73.23567962646484,-71.66957139968872,-71.69176399707794,71.69176399707794,0.003507204803835531,5.33870530622377,9.160620729521122,True,4404109,fad13f2753eab47e1556907b4c3027f2b14e1995cafc172a66e8b87e4e2898bd,e6030b5e2569d45c4d4bea6fcd8af5ea389ca7767257cc35fd3daa00787df304,46d517fd1a50773e38894eace3c59ade5168600b9da1172c4b8ef9ff2937cb7a,0
41,4,2,1.5439156293869019,1.6603180170059204,44.496089935302734,-42.835771918296814,-42.95217430591583,42.95217430591583,0.001258385715407771,6.8521420744462205,8.872887488356573,True,4404109,fad13f2753eab47e1556907b4c3027f2b14e1995cafc172a66e8b87e4e2898bd,e6030b5e2569d45c4d4bea6fcd8af5ea389ca7767257cc35fd3daa00787df304,367371cd02c3dfc639dd73a9c32b01151b3578f3c6729ddeb6cf892297760512,0
41,4,3,1.5439156293869019,1.417962670326233,34.89509582519531,-33.47713315486908,-33.35118019580841,33.35118019580841,-0.0032675497478512404,5.2591568597539515,8.935145245501959,True,4404109,fad13f2753eab47e1556907b4c3027f2b14e1995cafc172a66e8b87e4e2898bd,e6030b5e2569d45c4d4bea6fcd8af5ea389ca7767257cc35fd3daa00787df304,9bbb7a9f88c219a7e064eef636bc9416b8de506a31fc3a114a61ac769d1e0912,0
41,4,4,1.5439156293869019,1.6365567445755005,56.854000091552734,-55.217443346977234,-55.31008446216583,55.31008446216583,0.002506566791952078,6.688529342179825,9.083790895176747,True,4404109,fad13f2753eab47e1556907b4c3027f2b14e1995cafc172a66e8b87e4e2898bd,e6030b5e2569d45c4d4bea6fcd8af5ea389ca7767257cc35fd3daa00787df304,9d2de3a61624aa51bba7dc4cb17c0e0147afaf9d1f4053c6450c664485718814,0
41,4,5,1.5439156293869019,1.7012991905212402,66.82278442382812,-65.12148523330688,-65.27886879444122,65.27886879444122,0.004741243273184834,7.660608575114457,8.977003473048386,True,4404109,fad13f2753eab47e1556907b4c3027f2b14e1995cafc172a66e8b87e4e2898bd,e6030b5e2569d45c4d4bea6fcd8af5ea389ca7767257cc35fd3daa00787df304,3d14064148a7b19045a1ba2ca74a96097b6ad6563c3ae12bcc6b99eb71e4f47b,0
41,4,6,1.5439156293869019,1.4548174142837524,45.585304260253906,-44.130486845970154,-44.041388630867004,44.041388630867004,-0.0023390053650288174,6.8844183223643185,8.862674470806798,True,4404109,fad13f2753eab47e1556907b4c3027f2b14e1995cafc172a66e8b87e4e2898bd,e6030b5e2569d45c4d4bea6fcd8af5ea389ca7767257cc35fd3daa00787df304,878eace4dce10197ba52c72f93f44e8f1f836e42d789a50c01149cec9ff4cf86,0
41,4,7,1.5439156293869019,1.8641148805618286,55.36713409423828,-53.50301921367645,-53.82321846485138,53.82321846485138,0.004181844582683924,6.829082182681561,8.896631509511293,True,4404109,fad13f2753eab47e1556907b4c3027f2b14e1995cafc172a66e8b87e4e2898bd,e6030b5e2569d45c4d4bea6fcd8af5ea389ca7767257cc35fd3daa00787df304,e892ee8a91811b8deb8909aceef6e6e8d7418911ea446c061cf3369d10764d15,0
41,4,8,1.5439156293869019,1.5877093076705933,69.34722137451172,-67.75951206684113,-67.80330574512482,67.80330574512482,0.0029113381418889367,7.889664944230963,8.75327712704736,True,4404109,fad13f2753eab47e1556907b4c3027f2b14e1995cafc172a66e8b87e4e2898bd,e6030b5e2569d45c4d4bea6fcd8af5ea389ca7767257cc35fd3daa00787df304,02363ba419b3447aa3793bdb8b9a65fe3bb358a0158a8d32aa7fe4ffb7b5f314,0
41,4,9,1.5439156293869019,1.4977766275405884,52.79677200317383,-51.29899537563324,-51.252856373786926,51.252856373786926,-0.0024217716273390783,5.217740919078498,8.976613646934311,True,4404109,fad13f2753eab47e1556907b4c3027f2b14e1995cafc172a66e8b87e4e2898bd,e6030b5e2569d45c4d4bea6fcd8af5ea389ca7767257cc35fd3daa00787df304,e419dc2ba9f0420856a73ba6a6c72b053095abda5b6bca74cad3ff9566d4c505,0
41,51,0,0.8268656134605408,0.8919317722320557,28.762388229370117,-27.87045645713806,-27.935522615909576,27.935522615909576,-0.00017831186882621438,4.559017050010095,8.679565382707562,True,4450968,51b649692be4129aadf07a6bf029eaa5ff7ff91b51f37de9f4906dc8d843c24e,4af1d0dea7a4d73f9478f82bf5d6baa9fe75b8ba426e3fdf5d0dcfd664a9fdeb,3b9031cbe60937b03e5fff9b2ae3469f2e5931229bd71d761b3151d8525bb4c5,0
41,51,1,0.8268656134605408,1.2883214950561523,84.61036682128906,-83.32204532623291,-83.78350120782852,83.78350120782852,0.0023964150923266266,7.048146143782568,9.160620729521122,True,4450968,51b649692be4129aadf07a6bf029eaa5ff7ff91b51f37de9f4906dc8d843c24e,4af1d0dea7a4d73f9478f82bf5d6baa9fe75b8ba426e3fdf5d0dcfd664a9fdeb,46d517fd1a50773e38894eace3c59ade5168600b9da1172c4b8ef9ff2937cb7a,0
41,51,2,0.8268656134605408,0.9090273976325989,51.953025817871094,-51.043998420238495,-51.12616020441055,51.12616020441055,0.0032261305609276015,6.717351604067168,8.872887488356573,True,4450968,51b649692be4129aadf07a6bf029eaa5ff7ff91b51f37de9f4906dc8d843c24e,4af1d0dea7a4d73f9478f82bf5d6baa9fe75b8ba426e3fdf5d0dcfd664a9fdeb,367371cd02c3dfc639dd73a9c32b01151b3578f3c6729ddeb6cf892297760512,0
41,51,3,0.8268656134605408,1.1318553686141968,59.697425842285156,-58.56557047367096,-58.870560228824615,58.870560228824615,0.004064192206598985,5.24512779057507,8.935145245501959,True,4450968,51b649692be4129aadf07a6bf029eaa5ff7ff91b51f37de9f4906dc8d843c24e,4af1d0dea7a4d73f9478f82bf5d6baa9fe75b8ba426e3fdf5d0dcfd664a9fdeb,9bbb7a9f88c219a7e064eef636bc9416b8de506a31fc3a114a61ac769d1e0912,0
41,51,4,0.8268656134605408,0.9364413619041443,16.147302627563477,-15.210861265659332,-15.320437014102936,15.320437014102936,0.004923775982781066,3.9870852050205317,9.083790895176747,True,4450968,51b649692be4129aadf07a6bf029eaa5ff7ff91b51f37de9f4906dc8d843c24e,4af1d0dea7a4d73f9478f82bf5d6baa9fe75b8ba426e3fdf5d0dcfd664a9fdeb,9d2de3a61624aa51bba7dc4cb17c0e0147afaf9d1f4053c6450c664485718814,0
41,51,5,0.8268656134605408,1.198015809059143,95.8384780883789,-94.64046227931976,-95.01161247491837,95.01161247491837,0.0059773756902616725,5.413776571770292,8.977003473048386,True,4450968,51b649692be4129aadf07a6bf029eaa5ff7ff91b51f37de9f4906dc8d843c24e,4af1d0dea7a4d73f9478f82bf5d6baa9fe75b8ba426e3fdf5d0dcfd664a9fdeb,3d14064148a7b19045a1ba2ca74a96097b6ad6563c3ae12bcc6b99eb71e4f47b,0
41,51,6,0.8268656134605408,0.91864013671875,59.209022521972656,-58.290382385253906,-58.382156908512115,58.382156908512115,0.00105937372439656,5.6009341428256505,8.862674470806798,True,4450968,51b649692be4129aadf07a6bf029eaa5ff7ff91b51f37de9f4906dc8d843c24e,4af1d0dea7a4d73f9478f82bf5d6baa9fe75b8ba426e3fdf5d0dcfd664a9fdeb,878eace4dce10197ba52c72f93f44e8f1f836e42d789a50c01149cec9ff4cf86,0
41,51,7,0.8268656134605408,0.9756811857223511,16.89844512939453,-15.92276394367218,-16.07157951593399,16.07157951593399,0.006374038764653539,4.615626366635896,8.896631509511293,True,4450968,51b649692be4129aadf07a6bf029eaa5ff7ff91b51f37de9f4906dc8d843c24e,4af1d0dea7a4d73f9478f82bf5d6baa9fe75b8ba426e3fdf5d0dcfd664a9fdeb,e892ee8a91811b8deb8909aceef6e6e8d7418911ea446c061cf3369d10764d15,0
41,51,8,0.8268656134605408,1.1895543336868286,73.93721008300781,-72.74765574932098,-73.11034446954727,73.11034446954727,0.00023738335374957924,6.244828403979452,8.75327712704736,True,4450968,51b649692be4129aadf07a6bf029eaa5ff7ff91b51f37de9f4906dc8d843c24e,4af1d0dea7a4d73f9478f82bf5d6baa9fe75b8ba426e3fdf5d0dcfd664a9fdeb,02363ba419b3447aa3793bdb8b9a65fe3bb358a0158a8d32aa7fe4ffb7b5f314,0
41,51,9,0.8268656134605408,1.2364673614501953,61.16470718383789,-59.928239822387695,-60.33784157037735,60.33784157037735,0.009283272199875053,5.965002854053805,8.976613646934311,True,4450968,51b649692be4129aadf07a6bf029eaa5ff7ff91b51f37de9f4906dc8d843c24e,4af1d0dea7a4d73f9478f82bf5d6baa9fe75b8ba426e3fdf5d0dcfd664a9fdeb,e419dc2ba9f0420856a73ba6a6c72b053095abda5b6bca74cad3ff9566d4c505,0
41,13,0,1.2989815473556519,1.4127049446105957,24.015357971191406,-22.60265302658081,-22.716376423835754,22.716376423835754,0.008971583137818396,9.238906583929067,8.679565382707562,True,4413082,f3b8d5e605ca981d32c9f5f113e5f474e58b283ffa0a2dee9ed86fa1a2508884,94c44dc6fb30e5c944d2ebb64c4b94c0b192bc259db01f18237ea4a9924b8371,3b9031cbe60937b03e5fff9b2ae3469f2e5931229bd71d761b3151d8525bb4c5,0
41,13,1,1.2989815473556519,1.5938652753829956,30.95638084411621,-29.362515568733215,-29.65739929676056,29.65739929676056,0.008574882852619639,9.279200083001578,9.160620729521122,True,4413082,f3b8d5e605ca981d32c9f5f113e5f474e58b283ffa0a2dee9ed86fa1a2508884,94c44dc6fb30e5c944d2ebb64c4b94c0b192bc259db01f18237ea4a9924b8371,46d517fd1a50773e38894eace3c59ade5168600b9da1172c4b8ef9ff2937cb7a,0
41,13,2,1.2989815473556519,1.295518159866333,21.854902267456055,-20.55938410758972,-20.555920720100403,20.555920720100403,0.005702672722523168,8.190718414410316,8.872887488356573,True,4413082,f3b8d5e605ca981d32c9f5f113e5f474e58b283ffa0a2dee9ed86fa1a2508884,94c44dc6fb30e5c944d2ebb64c4b94c0b192bc259db01f18237ea4a9924b8371,367371cd02c3dfc639dd73a9c32b01151b3578f3c6729ddeb6cf892297760512,0
41,13,3,1.2989815473556519,1.3925273418426514,15.608927726745605,-14.216400384902954,-14.309946179389954,14.309946179389954,0.010061570548994273,7.782847739560118,8.935145245501959,True,4413082,f3b8d5e605ca981d32c9f5f113e5f474e58b283ffa0a2dee9ed86fa1a2508884,94c44dc6fb30e5c944d2ebb64c4b94c0b192bc259db01f18237ea4a9924b8371,9bbb7a9f88c219a7e064eef636bc9416b8de506a31fc3a114a61ac769d1e0912,0
41,13,4,1.2989815473556519,1.5758705139160156,17.110942840576172,-15.535072326660156,-15.81196129322052,15.81196129322052,0.00792039547396488,9.387801108834111,9.083790895176747,True,4413082,f3b8d5e605ca981d32c9f5f113e5f474e58b283ffa0a2dee9ed86fa1a2508884,94c44dc6fb30e5c944d2ebb64c4b94c0b192bc259db01f18237ea4a9924b8371,9d2de3a61624aa51bba7dc4cb17c0e0147afaf9d1f4053c6450c664485718814,0
41,13,5,1.2989815473556519,1.1833159923553467,40.02173614501953,-38.838420152664185,-38.72275459766388,38.72275459766388,0.00463047333621768,7.2563916950751,8.977003473048386,True,4413082,f3b8d5e605ca981d32c9f5f113e5f474e58b283ffa0a2dee9ed86fa1a2508884,94c44dc6fb30e5c944d2ebb64c4b94c0b192bc259db01f18237ea4a9924b8371,3d14064148a7b19045a1ba2ca74a96097b6ad6563c3ae12bcc6b99eb71e4f47b,0
41,13,6,1.2989815473556519,1.365622878074646,32.241817474365234,-30.87619459629059,-30.942835927009583,30.942835927009583,0.005159413797789073,8.391468862898394,8.862674470806798,True,4413082,f3b8d5e605ca981d32c9f5f113e5f474e58b283ffa0a2dee9ed86fa1a2508884,94c44dc6fb30e5c944d2ebb64c4b94c0b192bc259db01f18237ea4a9924b8371,878eace4dce10197ba52c72f93f44e8f1f836e42d789a50c01149cec9ff4cf86,0
41,13,7,1.2989815473556519,1.1903612613677979,27.33632469177246,-26.145963430404663,-26.03734314441681,26.03734314441681,0.003115722345912667,6.353375199335896,8.896631509511293,True,4413082,f3b8d5e605ca981d32c9f5f113e5f474e58b283ffa0a2dee9ed86fa1a2508884,94c44dc6fb30e5c944d2ebb64c4b94c0b192bc259db01f18237ea4a9924b8371,e892ee8a91811b8deb8909aceef6e6e8d7418911ea446c061cf3369d10764d15,0
41,13,8,1.2989815473556519,1.237318992614746,34.11077880859375,-32.873459815979004,-32.8117972612381,32.8117972612381,0.0058197529522317605,9.709510534459824,8.75327712704736,True,4413082,f3b8d5e605ca981d32c9f5f113e5f474e58b283ffa0a2dee9ed86fa1a2508884,94c44dc6fb30e5c944d2ebb64c4b94c0b192bc259db01f18237ea4a9924b8371,02363ba419b3447aa3793bdb8b9a65fe3bb358a0158a8d32aa7fe4ffb7b5f314,0
41,13,9,1.2989815473556519,1.438082218170166,30.431119918823242,-28.993037700653076,-29.13213837146759,29.13213837146759,0.008639308395662888,9.055281927695084,8.976613646934311,True,4413082,f3b8d5e605ca981d32c9f5f113e5f474e58b283ffa0a2dee9ed86fa1a2508884,94c44dc6fb30e5c944d2ebb64c4b94c0b192bc259db01f18237ea4a9924b8371,e419dc2ba9f0420856a73ba6a6c72b053095abda5b6bca74cad3ff9566d4c505,0
41,98,0,1.2568895816802979,1.4014469385147095,14.764945983886719,-13.36349904537201,-13.508056402206421,13.508056402206421,0.00858361387057577,6.617476667978419,8.679565382707562,True,4497827,08089d91f3357366b655e039811144e49b4f559821efd7bd551cb7f6e3b178b4,be08adbe1dea04e97a09960ac30d7d9f5931ec9301d08d7a5ddcc675805806f8,3b9031cbe60937b03e5fff9b2ae3469f2e5931229bd71d761b3151d8525bb4c5,0
41,98,1,1.2568895816802979,1.219111680984497,13.75168228149414,-12.532570600509644,-12.494792699813843,12.494792699813843,0.006127604540720254,8.68640228759456,9.160620729521122,True,4497827,08089d91f3357366b655e039811144e49b4f559821efd7bd551cb7f6e3b178b4,be08adbe1dea04e97a09960ac30d7d9f5931ec9301d08d7a5ddcc675805806f8,46d517fd1a50773e38894eace3c59ade5168600b9da1172c4b8ef9ff2937cb7a,0
41,98,2,1.2568895816802979,1.0984159708023071,42.04667282104492,-40.948256850242615,-40.789783239364624,40.789783239364624,0.002265876159996782,7.995577451926164,8.872887488356573,True,4497827,08089d91f3357366b655e039811144e49b4f559821efd7bd551cb7f6e3b178b4,be08adbe1dea04e97a09960ac30d7d9f5931ec9301d08d7a5ddcc675805806f8,367371cd02c3dfc639dd73a9c32b01151b3578f3c6729ddeb6cf892297760512,0
41,98,3,1.2568895816802979,1.5666722059249878,12.139047622680664,-10.572375416755676,-10.882158041000366,10.882158041000366,0.010335601348143363,8.955341510833904,8.935145245501959,True,4497827,08089d91f3357366b655e039811144e49b4f559821efd7bd551cb7f6e3b178b4,be08adbe1dea04e97a09960ac30d7d9f5931ec9301d08d7a5ddcc675805806f8,9bbb7a9f88c219a7e064eef636bc9416b8de506a31fc3a114a61ac769d1e0912,0
41,98,4,1.2568895816802979,1.8875110149383545,70.38414001464844,-68.49662899971008,-69.12725043296814,69.12725043296814,0.010112294944408781,11.62512890283801,9.083790895176747,True,4497827,08089d91f3357366b655e039811144e49b4f559821efd7bd551cb7f6e3b178b4,be08adbe1dea04e97a09960ac30d7d9f5931ec9301d08d7a5ddcc675805806f8,9d2de3a61624aa51bba7dc4cb17c0e0147afaf9d1f4053c6450c664485718814,0
41,98,5,1.2568895816802979,1.0214682817459106,6.354854106903076,-5.3333858251571655,-5.097964525222778,5.097964525222778,0.0019224622415484444,5.801578752970609,8.977003473048386,True,4497827,08089d91f3357366b655e039811144e49b4f559821efd7bd551cb7f6e3b178b4,be08adbe1dea04e97a09960ac30d7d9f5931ec9301d08d7a5ddcc675805806f8,3d14064148a7b19045a1ba2ca74a96097b6ad6563c3ae12bcc6b99eb71e4f47b,0
41,98,6,1.2568895816802979,1.172289252281189,15.12044906616211,-13.94815981388092,-13.863559484481812,13.863559484481812,0.002106368117784477,6.7168960970842875,8.862674470806798,True,4497827,08089d91f3357366b655e039811144e49b4f559821efd7bd551cb7f6e3b178b4,be08adbe1dea04e97a09960ac30d7d9f5931ec9301d08d7a5ddcc675805806f8,878eace4dce10197ba52c72f93f44e8f1f836e42d789a50c01149cec9ff4cf86,0
41,98,7,1.2568895816802979,1.238366723060608,21.16025733947754,-19.92189061641693,-19.90336775779724,19.90336775779724,0.0023910371307479064,6.906504915346811,8.896631509511293,True,4497827,08089d91f3357366b655e039811144e49b4f559821efd7bd551cb7f6e3b178b4,be08adbe1dea04e97a09960ac30d7d9f5931ec9301d08d7a5ddcc675805806f8,e892ee8a91811b8deb8909aceef6e6e8d7418911ea446c061cf3369d10764d15,0
41,98,8,1.2568895816802979,1.2508337497711182,16.49649429321289,-15.245660543441772,-15.239604711532593,15.239604711532593,0.006684463213796551,7.850400421399249,8.75327712704736,True,4497827,08089d91f3357366b655e039811144e49b4f559821efd7bd551cb7f6e3b178b4,be08adbe1dea04e97a09960ac30d7d9f5931ec9301d08d7a5ddcc675805806f8,02363ba419b3447aa3793bdb8b9a65fe3bb358a0158a8d32aa7fe4ffb7b5f314,0
41,98,9,1.2568895816802979,1.396146297454834,22.741308212280273,-21.34516191482544,-21.484418630599976,21.484418630599976,0.00778555546644247,8.863240710380056,8.976613646934311,True,4497827,08089d91f3357366b655e039811144e49b4f559821efd7bd551cb7f6e3b178b4,be08adbe1dea04e97a09960ac30d7d9f5931ec9301d08d7a5ddcc675805806f8,e419dc2ba9f0420856a73ba6a6c72b053095abda5b6bca74cad3ff9566d4c505,0
42,98,0,0.44942525029182434,0.6175251007080078,23.100500106811523,-22.482975006103516,-22.6510748565197,22.6510748565197,0.0029876598234026127,7.353203872545855,8.64935044563075,True,4597830,82899c3590a0b6bf23bc3c6b93f9456d8e690efcc1f1b1ef81368fd4caa70877,df542824d76b60ad39e279d96eea1c5f918f6a55f4e868efab8eb3bd24b01565,5b1e147f1f539f4a6aafe902a7dd03471f0d84020e025103b61cb5cd6aac707f,0
42,98,1,0.44942525029182434,0.8962436318397522,67.9005355834961,-67.00429195165634,-67.45111033320427,67.45111033320427,0.007665796083697644,11.756123093142977,8.698104348141026,True,4597830,82899c3590a0b6bf23bc3c6b93f9456d8e690efcc1f1b1ef81368fd4caa70877,df542824d76b60ad39e279d96eea1c5f918f6a55f4e868efab8eb3bd24b01565,eade0d274317617e33e12d5a6088fae9feaaa8a26a0ab78029caffffe750aeb9,0
42,98,2,0.44942525029182434,0.7492466568946838,31.290266036987305,-30.54101938009262,-30.84084078669548,30.84084078669548,0.010951123716425797,7.573068479405714,8.79062115864485,True,4597830,82899c3590a0b6bf23bc3c6b93f9456d8e690efcc1f1b1ef81368fd4caa70877,df542824d76b60ad39e279d96eea1c5f918f6a55f4e868efab8eb3bd24b01565,6fc4a6436502ec551492c6549235b0b2f8364764fd15c43cd29241673ecf78fb,0
42,98,3,0.44942525029182434,0.3697117865085602,4.520363807678223,-4.1506520211696625,-4.070938557386398,4.070938557386398,0.004639009510009988,2.6347390027097948,8.890190621743283,True,4597830,82899c3590a0b6bf23bc3c6b93f9456d8e690efcc1f1b1ef81368fd4caa70877,df542824d76b60ad39e279d96eea1c5f918f6a55f4e868efab8eb3bd24b01565,db8d3b3bc530f91ed1786caff57c273626b3609b54996182f845be852a1a23c2,0
42,98,4,0.44942525029182434,0.9500927925109863,56.117984771728516,-55.16789197921753,-55.66855952143669,55.66855952143669,0.006772352157755169,10.031232861703536,8.598364170043892,True,4597830,82899c3590a0b6bf23bc3c6b93f9456d8e690efcc1f1b1ef81368fd4caa70877,df542824d76b60ad39e279d96eea1c5f918f6a55f4e868efab8eb3bd24b01565,f29e0e75ec3badb8bde54981ef4f88950d80adc304a0bfae66de1a23523f0c72,0
42,98,5,0.44942525029182434,0.5932254195213318,19.325607299804688,-18.732381880283356,-18.876182049512863,18.876182049512863,0.009023195058284967,6.2882771146910095,8.586398606825016,True,4597830,82899c3590a0b6bf23bc3c6b93f9456d8e690efcc1f1b1ef81368fd4caa70877,df542824d76b60ad39e279d96eea1c5f918f6a55f4e868efab8eb3bd24b01565,dd6107649e10cf102227cff54f7a7b55b799886b888c340b30d3ab82f14d23b0,0
42,98,6,0.44942525029182434,0.7187105417251587,33.28056335449219,-32.56185281276703,-32.83113810420036,32.83113810420036,0.008694843755397951,6.817582476792927,8.758159458560995,True,4597830,82899c3590a0b6bf23bc3c6b93f9456d8e690efcc1f1b1ef81368fd4caa70877,df542824d76b60ad39e279d96eea1c5f918f6a55f4e868efab8eb3bd24b01565,3be8af3f9bc58917725eba597dc9cf33215d65565a1cb699441c295b6f4bc39e,0
42,98,7,0.44942525029182434,0.6005129814147949,12.912532806396484,-12.31201982498169,-12.46310755610466,12.46310755610466,0.0008600983752419289,3.95624802065592,8.798908628830496,True,4597830,82899c3590a0b6bf23bc3c6b93f9456d8e690efcc1f1b1ef81368fd4caa70877,df542824d76b60ad39e279d96eea1c5f918f6a55f4e868efab8eb3bd24b01565,f290b32a473f8ac3010748cd2473958dc5ade6f9aa43838b3cefc021b711d2b7,0
42,98,8,0.44942525029182434,0.65980064868927,33.00040054321289,-32.34059989452362,-32.550975292921066,32.550975292921066,0.009125796338312191,6.070701800297942,8.811796786001699,True,4597830,82899c3590a0b6bf23bc3c6b93f9456d8e690efcc1f1b1ef81368fd4caa70877,df542824d76b60ad39e279d96eea1c5f918f6a55f4e868efab8eb3bd24b01565,720f263c6536462f4342531fbde74d91681e2b778b807a705e393f5652883dce,0
42,98,9,0.44942525029182434,0.40364179015159607,2.872347116470337,-2.468705326318741,-2.4229218661785126,2.4229218661785126,0.0006831280135389182,2.2459086465816482,8.867715833765645,True,4597830,82899c3590a0b6bf23bc3c6b93f9456d8e690efcc1f1b1ef81368fd4caa70877,df542824d76b60ad39e279d96eea1c5f918f6a55f4e868efab8eb3bd24b01565,2f579473e655b9c5419f9397544a3a1f751a7ee0552b19b35e8c2697324822a6,0
42,79,0,2.1823768615722656,2.6736700534820557,181.2719268798828,-178.59825682640076,-179.08955001831055,179.08955001831055,0.0034907035706003074,9.704351297138539,8.64935044563075,True,4578887,9957cba669eee9a06ad0a06a90780136167e0f19fabee2c4377844176ade1bdc,90a4da4c33847251135ad0a92c01427a515f28e852e99bff1e03a8aecfd6eaf8,5b1e147f1f539f4a6aafe902a7dd03471f0d84020e025103b61cb5cd6aac707f,0
42,79,1,2.1823768615722656,2.318129777908325,120.97162628173828,-118.65349650382996,-118.78924942016602,118.78924942016602,-0.0006333300734540214,8.0524441734275,8.698104348141026,True,4578887,9957cba669eee9a06ad0a06a90780136167e0f19fabee2c4377844176ade1bdc,90a4da4c33847251135ad0a92c01427a515f28e852e99bff1e03a8aecfd6eaf8,eade0d274317617e33e12d5a6088fae9feaaa8a26a0ab78029caffffe750aeb9,0
42,79,2,2.1823768615722656,2.3060779571533203,137.6962127685547,-135.39013481140137,-135.51383590698242,135.51383590698242,0.0027240322784459867,7.74743830357429,8.79062115864485,True,4578887,9957cba669eee9a06ad0a06a90780136167e0f19fabee2c4377844176ade1bdc,90a4da4c33847251135ad0a92c01427a515f28e852e99bff1e03a8aecfd6eaf8,6fc4a6436502ec551492c6549235b0b2f8364764fd15c43cd29241673ecf78fb,0
42,79,3,2.1823768615722656,2.6873528957366943,144.32736206054688,-141.64000916481018,-142.1449851989746,142.1449851989746,0.0062823310942906885,8.24140026533268,8.890190621743283,True,4578887,9957cba669eee9a06ad0a06a90780136167e0f19fabee2c4377844176ade1bdc,90a4da4c33847251135ad0a92c01427a515f28e852e99bff1e03a8aecfd6eaf8,db8d3b3bc530f91ed1786caff57c273626b3609b54996182f845be852a1a23c2,0
42,79,4,2.1823768615722656,2.410459280014038,111.93215942382812,-109.52170014381409,-109.74978256225586,109.74978256225586,-0.0009227771697466188,10.282782282405423,8.598364170043892,True,4578887,9957cba669eee9a06ad0a06a90780136167e0f19fabee2c4377844176ade1bdc,90a4da4c33847251135ad0a92c01427a515f28e852e99bff1e03a8aecfd6eaf8,f29e0e75ec3badb8bde54981ef4f88950d80adc304a0bfae66de1a23523f0c72,0
42,79,5,2.1823768615722656,2.458832025527954,170.7710418701172,-168.31220984458923,-168.58866500854492,168.58866500854492,0.0007353435162759273,8.450289827983894,8.586398606825016,True,4578887,9957cba669eee9a06ad0a06a90780136167e0f19fabee2c4377844176ade1bdc,90a4da4c33847251135ad0a92c01427a515f28e852e99bff1e03a8aecfd6eaf8,dd6107649e10cf102227cff54f7a7b55b799886b888c340b30d3ab82f14d23b0,0
